0,0.6566510758409575,0.800132248675958,0.8067309017979277,0.4949602843366318,0.004496459510345624,0.9914225530645716,0.5996887972570022,0.9959824506488649,0.36427516092535406,0.20966890566631743
0,0.030732246663876528,0.563724345697372,0.20804724074394135,0.4841672332156805,0.7391240304465168,0.6403144560576298,0.9232408156044322,0.07484987249972647,0.4238058874668272,0.5325557855324256
3,0.6632625293058417,0.45274255973833655,0.5641383127062575,0.9035992231071902,0.7165907850497159,0.5129081425147457,0.47253183134840326,0.763388300469505,0.867245879541302,0.4007360764970403
4,0.32402307185716156,0.833453984767123,0.8730286407737622,0.6293876227070982,0.6037293757617173,0.884691593497167,0.8511108107007113,0.4669781952997953,0.4326562718664368,0.7696439226987476
5,0.42576877638214317,0.260272971965965,0.4648760076642249,0.7292178986466483,0.31530402512303524,0.5878070991972664,0.3925043625570025,0.7810749894252287,0.09112679392842517,0.24997584926228544
5,0.9444091590615891,0.420910460190896,0.6425341075298739,0.03362150675333753,0.6696695622237401,0.16255829506671088,0.02399653567883278,0.8011907744778042,0.04416294266137889,0.703073024260102
1,0.9679054466381085,0.9958606018744803,0.6864729054351107,0.15331732273047444,0.2302513393895959,0.6322053385264776,0.12559445110218775,0.8139999704403701,0.6021161883905486,0.31687232021675443
4,0.9160501051527575,0.7464447355506685,0.9827088079128697,0.43576685076798155,0.6131135288550753,0.9608574139539252,0.47332556293108574,0.8047019624042605,0.9348230129239259,0.7580573641921455
1,0.1882592146229746,0.06756154539318418,0.05018552712116836,0.9521855331665972,0.32856035739428163,0.6454769092767141,0.9286429964234053,0.20759612874432545,0.15002161425077862,0.3954864009096267
2,0.8253641968930501,0.9416409239228442,0.637492440379764,0.5726588937947997,0.9998519813069804,0.7534734906243747,0.9156227977010697,0.20189949514397415,0.9264638905513888,0.32324599432709344
0,0.1163834080295558,0.9106189022739577,0.8258138245307511,0.72978019269055,0.022550402981808014,0.10714151797789495,0.3750779990186287,0.6393178262345457,0.30356089750294685,0.08703601918480776
5,0.9792941867078846,0.291860507920544,0.9674612915064122,0.8317785602759786,0.04737570319001066,0.9089167501328155,0.06230537200891957,0.938275202024536,0.27583921209021106,0.49525394952638724
3,0.9214067720958149,0.3453930826166487,0.18711727923819363,0.48053943099416935,0.9695789359972639,0.18221293767808733,0.7369541048820424,0.8493881459560945,0.6086935506179547,0.41896834755984985
1,0.10597961459312581,0.3684911373648811,0.1683809207593031,0.06682031726117589,0.44744032377641085,0.5858305599041432,0.8174276716863171,0.4431506556718762,0.11823139524290456,0.7924309811813096
5,0.5854981121917726,0.511210213432548,0.8604845098355152,0.0023091607542213583,0.04368768762863889,0.030020843789007393,0.3951929546368424,0.127878556257602,0.6124946724088592,0.6497949809706175
0,0.8438838271773723,0.5571820731710417,0.27216846013301677,0.6709858026677016,0.9353186425051042,0.5950688952118178,0.7062950193041468,0.3030122871389272,0.34577042248140505,0.049800863489041516
1,0.9395431415275909,0.8311482957848622,0.5528712707558733,0.47046694862317884,0.566769894605288,0.8570833647464733,0.021525746258061605,0.2645054759901543,0.4608634130148292,0.0303484545007721
5,0.9203731339310421,0.8828038651483934,0.06182571707246934,0.6985853410944276,0.23451519986238112,0.17103179810031097,0.3084241412598524,0.703272235921788,0.8275663163298436,0.9928716345587375
4,0.9994511206716937,0.8180374355234719,0.200555803149529,0.49455806346474085,0.5337379125188766,0.1031592318060093,0.5718073479619492,0.5827801911918555,0.8427878459095438,0.0896886313035107
4,0.5344178726211274,0.7270697566055715,0.7753975563515537,0.08361133118818626,0.6777016261731239,0.9472656575290169,0.03914037136642188,0.20626339990113968,0.20973718143718936,0.2743862735990052
5,0.49056983405166893,0.8068836401610838,0.2283598693166953,0.43110382484773424,0.9971658734080615,0.92270317520821,0.45715495001114365,0.6508036251804921,0.614467377859456,0.8569410125397674
0,0.04893514256815433,0.9337700451204389,0.0998202806134689,0.44109751185622975,0.6522049634666992,0.8747949460659521,0.9005127993753514,0.018881886092196955,0.42388577623661766,0.3725987326570311
2,0.9415059184546402,0.3813821339815083,0.27120668720331786,0.7897712973756609,0.4477480139616657,0.11094742631790169,0.19544080917878529,0.3579228710045245,0.016705255777102083,0.6812430340934538
1,0.17366257392715395,0.504208932998131,0.34915522851959424,0.7349648373696654,0.7668446659828784,0.4212729680777879,0.5294838022659131,0.831054392694013,0.9385609740139461,0.4533888549637804
0,0.07679102994423076,0.7629380653129428,0.18536791708595216,0.25048332326659994,0.28967802048290253,0.37779783001621986,0.16069887134738908,0.9128901023294722,0.6224899010881374,0.2721941829623184
2,0.5344928175478195,0.3063437503639961,0.4998648491510074,0.745519710210351,0.6699302888116389,0.23457393887492553,0.7071759543853094,0.33332769510915156,0.8089050552088692,0.9029885013093691
2,0.12984311213334052,0.6381652184726352,0.9938980706982713,0.16283513155687504,0.9277340522916722,0.6144532846539277,0.5066547545882544,0.3529658834838543,0.3535162719566654,0.20282616198501974
2,0.07156391944480314,0.37113838745269523,0.10735328179008673,0.9934086874379128,0.547603747113604,0.3604527607903092,0.2306453953615691,0.7604342370785766,0.9993914225765178,0.9374726081020099
1,0.1926498940131447,0.769836850644347,0.8428905050971075,0.41261402419774545,0.4737718102833454,0.08398165824251333,0.5065378079275172,0.962330901726736,0.23413536328842796,0.7007927022646666
1,0.4419057928273621,0.43226755257654587,0.16807654846976164,0.5133630658001663,0.4751086906195918,0.08060484031272026,0.992777708990707,0.7844826462302803,0.8065560721046878,0.9286421735897199
1,0.5210042694009462,0.34261176426836504,0.05059110262579648,0.8152424316523866,0.5350078333226369,0.6008495814597941,0.1416214689335158,0.43498594596819484,0.3751305796973212,0.3265395142621512
3,0.4180324720645448,0.961832716481206,0.33887797609767967,0.7940886668479332,0.14293809900866047,0.211245769684174,0.5261174959445619,0.469996089699481,0.16685741727188672,0.08961104340392595
0,0.9426628100215493,0.6786426925278928,0.3824212778482868,0.45782971444214104,0.9098734345650493,0.23553261188728353,0.13257479532404384,0.1094292123345755,0.8498545772056375,0.26346876127074437
0,0.16848836637371123,0.2711758486858163,0.5120743275967703,0.5490627703380423,0.7470267535288075,0.31974154377474767,0.41568939311864755,0.24391914645532328,0.5332416006504848,0.9999791481840947
3,0.9627856762398447,0.45887863464603956,0.07364500160899998,0.22550162185241954,0.6396398784989241,0.4984905133942051,0.5640116871814898,0.1067488932670161,0.31722520789857767,0.18841008984925298
1,0.9027927026997723,0.1682571889792216,0.360819428670087,0.2912726131879729,0.6740879155644716,0.5496630113917981,0.4570697210226894,0.9205904239477032,0.04747207796209029,0.6879109946437474
5,0.2510875896961674,0.9938171236090042,0.9382318165944126,0.7900333046234688,0.9773328698005648,0.7187988126258332,0.6153400724347193,0.6707987206768553,0.8235670560486316,0.5481499495191829
4,0.6035292945386379,0.9707023964444752,0.6204975933237747,0.5616863274891972,0.17412474756820243,0.2515171467434029,0.7886336126584734,0.9032114514459308,0.42190453850676923,0.5874125190920739
1,0.3694194988232496,0.8067012544936741,0.9878188556122022,0.6357704448303365,0.6978406502721036,0.657380322592198,0.36485617450389235,0.8542351135843684,0.85742614834598,0.08180926259747115
4,0.42604817028922026,0.8891002042112186,0.5326537436590361,0.9908947023758398,0.9828655475698607,0.8428293573262532,0.9831271774094251,0.7273131226907534,0.9705919023262711,0.04500426118204938
5,0.4803245735296145,0.5879793195424972,0.22888644994571525,0.8230538156884762,0.5662155831562807,0.11232667643522727,0.7681132351914092,0.9091522425165242,0.9461737835820391,0.8263152210582931
3,0.43957764118432235,0.1635740618484221,0.7918459410829608,0.6207903109280618,0.38210892733200547,0.3222474217065928,0.29565691443488507,0.7450119439309216,0.7817620242256602,0.3757693137375309
4,0.8256605614812026,0.14823148890045124,0.2058720128018504,0.6003904347308827,0.8912125222866432,0.6112015058561965,0.6989328279101295,0.8357405165635723,0.6078544733525441,0.34771680077988437
5,0.6423213448503562,0.9149569650498017,0.8861124023875772,0.7761313889170142,0.6843569317009374,0.1214266571305317,0.6783783513332162,0.4653475614976155,0.7684677848166934,0.605629704614644
5,0.8772946628246868,0.7225346420671079,0.8870706231355916,0.9783185706903831,0.7583573703067912,0.1494695870155755,0.3907360491778531,0.4892440130671229,0.30675329574645793,0.6311360978120155
2,0.9026588761580844,0.11255632487634486,0.04037970571007673,0.3118814230259188,0.6441670158626237,0.12314777248483455,0.623314454109106,0.25017367497653203,0.34669002020908907,0.5794795601000535
4,0.6448485737830102,0.2621346864061312,0.16430566419047077,0.563394540115558,0.9580293175374386,0.05222187428539757,0.9406647887860399,0.6174924582724739,0.03401056674149118,0.18576850215405397
4,0.03214117015495201,0.0695930543833131,0.9882737613804498,0.7775823796779237,0.8280904521403261,0.34504459805297727,0.3936863376781533,0.5194502429075591,0.10379046766906268,0.19373651960061808
4,0.7714768928636679,0.8656824314516226,0.10802798702813089,0.8954138031110701,0.5164167423231877,0.0318798650446673,0.4395280100984611,0.9790446328466456,0.30687159729670316,0.9805724182223097
2,0.9371280531030224,0.5924819359841162,0.6192768068367245,0.6232906141474943,0.3050142236386829,0.9732685010274276,0.8735037066880162,0.30337875262691544,0.8222984200568908,0.47861454638477713
5,0.09858065991696277,0.7987975012676444,0.6512433742928245,0.08875528355858893,0.9298315138432209,0.1025405573206868,0.4631171528798104,0.4725709118585231,0.8700885503624816,0.7607933733595569
1,0.4301057884999329,0.8658290061519203,0.31933804773085306,0.762137159873968,0.7230894318366354,0.681804544776563,0.9520398997901192,0.361731081822823,0.44867200407879976,0.6958380093243629
5,0.22299727732027633,0.08881539147340277,0.42252647426235745,0.13542452040893174,0.4425586283059878,0.7310720416045328,0.7264553876459258,0.6008718387779827,0.2762160640915345,0.8099928781321358
0,0.09336946754069925,0.5431861994239288,0.1404475164753427,0.6920093002009152,0.9347716289439735,0.7876514031261883,0.3933806302196752,0.5815511562248634,0.9321865744909933,0.11590051011877921
1,0.3173482076222388,0.3074272074348083,0.2154144927351143,0.4616323185344897,0.0846558208167922,0.5646199649444013,0.9016304171459703,0.13496240213499075,0.9809934190629482,0.2187957395433343
0,0.0952237156990361,0.8080599976841182,0.1326328680499074,0.403412680079174,0.31941602198676416,0.6572208265982565,0.18689386143009545,0.4906624517809555,0.6763162772800964,0.25746408401362736
0,0.16108248645843576,0.013927622688180085,0.7571700919582421,0.49298889078888225,0.19298952282181625,0.7824396543224936,0.038285005840370936,0.3602794962312185,0.15994434687068354,0.7349285796165341
5,0.806802400109577,0.9406128322789072,0.5189759192872391,0.7030590919810046,0.8330528190225895,0.39433735431461403,0.17773500736213796,0.8229376063419872,0.7825834146189332,0.33718476558913363
1,0.9080853566949421,0.18073849200400027,0.3061610456586247,0.2556555472888845,0.9442628955951388,0.5200081710653142,0.8168542060184236,0.7790678477880968,0.6301024756280258,0.33658897919084896
1,0.019709917770432957,0.6508544432391786,0.8194942856203725,0.15831072644159042,0.20883504833830938,0.3990432514754235,0.7379092880697856,0.4374877208031067,0.008597319132992678,0.027807343203781316
2,0.7806201021490095,0.64047539627802,0.7630583772138032,0.8335106847828986,0.4524708851493143,0.06974037643499888,0.6913324935652444,0.7127080724509685,0.9049758390166797,0.6853752645180471
1,0.9119225288474178,0.7007440281936146,0.5877607545004585,0.6944713310178363,0.6841598858714648,0.8054335549397198,0.4596446700894911,0.06308219880036488,0.7973359740429397,0.1376901316900508
3,0.4632867915860873,0.29544766865931515,0.907040692738988,0.04551726102880991,0.462937286790431,0.8135633053388591,0.6100312514934518,0.6528425122234968,0.02411601042024146,0.8678684257634912
4,0.18189211157166035,0.02448398879902315,0.7664840014568464,0.1363239120002022,0.9175434505115126,0.8454637001350606,0.3681549069158224,0.13759320614072507,0.14170914748613378,0.19315651693549743
3,0.5034111151875208,0.8607329669289135,0.7180699681095707,0.16446363784773868,0.8775625956519507,0.6984829668114476,0.05150456955709057,0.5899013446975699,0.8194222583902921,0.2778576561227898
0,0.4374744650026034,0.9669610325874306,0.4535745191145117,0.7207361376931861,0.3777865533417857,0.2348420623154421,0.7157947026689998,0.7547333078423212,0.3108824394802412,0.44771945514239714
2,0.6064294315208986,0.7184803506403854,0.2988497173537999,0.016620645820643414,0.7978213793174198,0.5598930773547312,0.801849108702165,0.19207244863140788,0.19238425521363217,0.30573060551703407
1,0.39257059842672865,0.3519202602687436,0.2833191031592871,0.7302585028997252,0.3898452036709465,0.7893124034439352,0.12832862986169682,0.7067859664953522,0.5307385259296417,0.7605964225130492
1,0.5810190877474677,0.022344514125944633,0.8745059916930623,0.7193507041479745,0.9215245942858324,0.3909696085255375,0.8270763928985381,0.13535262519406976,0.2537737511566228,0.7607576313253399
3,0.5208985771506786,0.30918951536083394,0.2598343173698134,0.3282258624733408,0.6400452285363102,0.6422393027275788,0.6927214847427492,0.4667491843528175,0.43885256899645897,0.16762440589155855
1,0.819558528442434,0.06819059085902097,0.45462175371126956,0.3055891125234927,0.4687771529243099,0.27213110658634565,0.3355135317962149,0.8611878341318462,0.3091921161286179,0.947802351610535
3,0.13158794501966442,0.9682928055624795,0.06785421252502613,0.7651735028056635,0.7354629995017634,0.5407160060790747,0.21952986631609034,0.6838953915749943,0.09278992135556886,0.4331264443181186
3,0.47657986727350404,0.32635250192786786,0.2683301808904906,0.8067254387971968,0.4065137489884699,0.43349967223269237,0.05908031008925287,0.29859852726801184,0.32246460969746193,0.9687428509635734
2,0.9556102452808218,0.168356690387607,0.9675486191821733,0.7178066541326799,0.006765016612951895,0.3309461586260807,0.7138979224963554,0.14176027081430706,0.42067122809379937,0.8853595639282916
2,0.4971064692108977,0.3441241642327397,0.28675878468236493,0.9543915862155501,0.5002865580038076,0.23660339573956504,0.7156470641665025,0.3766414602371995,0.4636051511660007,0.881056374651243
2,0.06693928650704119,0.5170737016712992,0.033328012267509,0.48605115703888885,0.021958945951715762,0.715077723833846,0.8882063681851043,0.6383471879319021,0.4366160892221401,0.6136466739441429
4,0.1981404855734936,0.300756592439166,0.9129675313024698,0.10302421630009082,0.507426455393537,0.7953974314553486,0.1376674622526518,0.48592002975100346,0.16954772806715723,0.8125543303594464
4,0.7729574044629217,0.07761091401156589,0.8742050893212452,0.35924761977949865,0.7682023050637319,0.7896707877145531,0.22594527514682608,0.7339864957685988,0.6379432688924603,0.7431925328935854
0,0.7276311704960475,0.9017473931517561,0.47785843252702526,0.5308881440145389,0.9599026391070157,0.7444350817089231,0.1625820917118353,0.22067813780927886,0.31373466777185743,0.7495918599439373
